3542;-0.5176836543874259;0.2853006126320611;-0.23238304175536484
3543;-0.5154688276297604;0.2830685788316015;-0.2324002487981589
3544;-0.5132710657290358;0.28085374368458854;-0.23241732204444726
3545;-0.5110902352842494;0.27865597340505893;-0.23243426187919042
3546;-0.508926203316857;0.2764751345948464;-0.2324510687220106
3547;-0.5067788373034385;0.2743110942781009;-0.23246774302533763
3548;-0.5046480052065896;0.27216371993395905;-0.23248428527263054
3549;-0.5025335755041169;0.2700328795274424;-0.2325006959766745
3550;-0.500435417216606;0.2679184415386586;-0.23251697567794738
3551;-0.49835339993342187;0.2658202749903713;-0.23253312494305056
3552;-0.4962873938372232;0.26373824947401087;-0.23254914436321233
3553;-0.4942372697270319;0.2616722351741873;-0.2325650345528446
3554;-0.4922028990399392;0.25962210289176996;-0.23258079614816923
3555;-0.49018415387148506;0.25758772406559266;-0.2325964298058924
3556;-0.48818090699478667;0.25556897079284313;-0.23261193620194354
3557;-0.4861930318784488;0.2535657158481897;-0.2326273160302591
3558;-0.48422040270333006;0.2515778327017015;-0.23264257000162858
3559;-0.48226289437818554;0.2496051955356111;-0.23265769884257442
3560;-0.48032038255426496;0.24764767925996964;-0.23267270329429532
3561;-0.4783927436388855;0.24570515952724087;-0.23268758411164464
3562;-0.4764798548080355;0.2437775127458804;-0.23270234206215512
3563;-0.47458159401804845;0.24186461609294305;-0.2327169779251054
3564;-0.47269784001639314;0.23996634752576068;-0.23273149249063246
3565;-0.47082847235159914;0.23808258579272967;-0.23274588655886946
3566;-0.46897337138238565;0.23621321044324828;-0.23276016093913737
3567;-0.4671324182859975;0.23435810183683947;-0.23277431644915803
3568;-0.46530549506580693;0.23251714115149605;-0.23278835391431088
3569;-0.46349248455820025;0.23069021039128124;-0.232802274166919
3570;-0.4616932704387855;0.22887719239321866;-0.23281607804556684
3571;-0.4599077372279511;0.22707797083350276;-0.23282976639444833
3572;-0.4581357702958063;0.22529243023305998;-0.23284334006274635
3573;-0.4563772558665285;0.22352045596248993;-0.23285679990403857
3574;-0.4546320810221425;0.2217619342464151;-0.23287014677572737
3575;-0.452900133705768;0.22001675216726468;-0.2328833815385033
3576;-0.45118130272434537;0.21828479766852002;-0.23289650505582535
3577;-0.4494754777508748;0.2165659595574447;-0.23290951819343012
3578;-0.4477825493261871;0.21486012750732522;-0.23292242181886189
3579;-0.4461024088602683;0.21316719205924223;-0.23293521680102608
3580;-0.44443494863315813;0.21148704462339785;-0.2329479040097603
3581;-0.4427800617954486;0.20981957748001648;-0.23296048431543212
3582;-0.4411376423683926;0.2081646837798425;-0.23297295858855008
3583;-0.4395075852436475;0.20652225754425182;-0.2329853276993957
3584;-0.4378897861826732;0.2048921936649977;-0.23299759251767552
3585;-0.43628414181579317;0.20327438790360758;-0.2330097539121856
3586;-0.4346905496409482;0.2016687368904489;-0.23302181275049932
3587;-0.4331089080221422;0.20007513812347938;-0.2330337698986628
3588;-0.431539116187612;0.19849348996669922;-0.23304562622091277
3589;-0.42998107422772336;0.19692369164831813;-0.23305738257940523
3590;-0.42843468309261346;0.19536564325865421;-0.23306903983395924
3591;-0.42689984458959024;0.19381924574777662;-0.23308059884181362
3592;-0.4253764613803034;0.1922844009229066;-0.23309206045739678
3593;-0.423864436977699;0.1907610114455892;-0.23310342553210978
3594;-0.4223636757427676;0.18924898082864838;-0.23311469491411924
3595;-0.4208740828811014;0.1877482134329372;-0.23312586944816419
3596;-0.41939556443926534;0.18625861446389386;-0.2331369499753715
3597;-0.41792802730099876;0.18478008996791567;-0.2331479373330831
3598;-0.41647137918325305;0.1833125468285599;-0.23315883235469315
3599;-0.41502552863207776;0.18185589276258327;-0.2331696358694945
3600;-0.41359038501835965;0.1804100363158273;-0.23318034870253235
3601;-0.41216585853343485;0.17897488685896146;-0.2331909716744734
3602;-0.4107518601845651;0.1775503545830906;-0.2332015056014745
3603;-0.4093483017903;0.17613635049523604;-0.23321195129506397
3604;-0.4079550959757329;0.17473278641369894;-0.23322230956203394
3605;-0.4065721561676463;0.17333957496331226;-0.23323258120433404
3606;-0.40519939658956405;0.1719566295705904;-0.23324276701897365
3607;-0.4038367322567169;0.1705838644587817;-0.2332528677979352
3608;-0.4024840789709207;0.16922119464283314;-0.23326288432808756
3609;-0.40114135331538286;0.16786853592427037;-0.2332728173911125
3610;-0.3998084726494335;0.16652580488600274;-0.23328266776343073
3611;-0.39848535510319477;0.1651929188870569;-0.23329243621613788
3612;-0.3971719195721894;0.16386979605724564;-0.23330212351494375
3613;-0.3958680857118956;0.16255635529177714;-0.23331173042011843
3614;-0.39457377393225307;0.16125251624581022;-0.23332125768644285
3615;-0.3932889053921227;0.15995819932895988;-0.2333307060631628
3616;-0.39201340199370843;0.15867332569975864;-0.2333400762939498
3617;-0.3907471863769409;0.15739781726007773;-0.23334936911686316
3618;-0.3894901819138334;0.1561315966495124;-0.233358585264321
3619;-0.3882423127028062;0.15487458723973624;-0.23336772546306994
3620;-0.3870035035629903;0.15362671312882764;-0.23337679043416265
3621;-0.38577368002850865;0.15238789913557232;-0.23338578089293632
3622;-0.38455276834274243;0.1511580707937463;-0.23339469754899614
3623;-0.38334069545258287;0.1499371543463812;-0.23340354110620168
3624;-0.38213738900267435;0.14872507674001756;-0.2334123122626568
3625;-0.3809427773296471;0.14752176561894634;-0.23342101171070076
3626;-0.37975678945635;0.14632714931944407;-0.23342964013690592
3627;-0.3785793550860761;0.14514115686400345;-0.23343819822207265
3628;-0.377410404596795;0.14396371795556198;-0.233446686641233
3629;-0.3762498690353831;0.14279476297173158;-0.23345510606365152
3630;-0.3750976801118636;0.14163422295903108;-0.23346345715283254
3631;-0.3739537701936523;0.14048202962712553;-0.23347174056652675
3632;-0.3728180722998116;0.1393381153430716;-0.23347995695674
3633;-0.37169052009532333;0.1382024131255748;-0.23348810696974853
3634;-0.3705710478853652;0.13707485663925675;-0.23349619124610846
3635;-0.36945959060961225;0.13595538018893824;-0.233504210420674
3636;-0.3683560838365506;0.1348439187139364;-0.23351216512261422
3637;-0.36726046375781185;0.13374040778237994;-0.2335200559754319
3638;-0.36617266718252595;0.13264478358554344;-0.2335278835969825
3639;-0.3650926315317011;0.13155698293220197;-0.2335356485994991
3640;-0.36402029483261916;0.13047694324300757;-0.2335433515896116
3641;-0.36295559571326363;0.12940460254488936;-0.23355099316837427
3642;-0.3618984733967703;0.128339899465478;-0.23355857393129228
3643;-0.36084886769590063;0.1272827732275561;-0.23356609446834453
3644;-0.3598067190075509;0.12623316364353596;-0.23357355536401495
3645;-0.35877196830728597;0.1251910111099647;-0.23358095719732128
3646;-0.3577445571439021;0.12415625660205913;-0.23358830054184293
3647;-0.3567244276340258;0.12312884166827032;-0.23359558596575547
3648;-0.3557115224567375;0.12210870842487932;-0.23360281403185817
3649;-0.35470578484823434;0.12109579955062456;-0.2336099852976098
3650;-0.35370715859652174;0.12009005828136189;-0.23361710031515986
3651;-0.3527155880361415;0.11909142840475788;-0.2336241596313836
3652;-0.3517310180429349;0.11809985425501707;-0.23363116378791782
3653;-0.35075339402883576;0.11711528070764414;-0.2336381133211916
3654;-0.3497826619367081;0.11613765317424095;-0.23364500876246713
3655;-0.34881876823521285;0.11516691759733959;-0.23365185063787325
3656;-0.34786165991371376;0.1142030204452715;-0.23365863946844226
3657;-0.34691128447722197;0.11324590870707364;-0.23366537577014834
3658;-0.3459675899413748;0.11229552988743138;-0.2336720600539434
3659;-0.34503052482745583;0.1113518320016595;-0.23367869282579634
3660;-0.3441000381574501;0.11041476357072061;-0.2336852745867295
3661;-0.34317607944914186;0.10948427361628195;-0.23369180583285992
3662;-0.3422585987112462;0.10856031165581098;-0.23369828705543522
3663;-0.3413475464385838;0.10764282769770929;-0.2337047187408745
3664;-0.3404428736072926;0.10673177223648585;-0.23371110137080675
3665;-0.3395445316700792;0.10582709624796924;-0.23371743542210996
3666;-0.338652472551511;0.10492875118455953;-0.23372372136695146
3667;-0.33776664864334593;0.10403668897051942;-0.2337299596728265
3668;-0.3368870127999043;0.10315086199730504;-0.23373615080259924
3669;-0.3360135183334785;0.1022712231189368;-0.23374229521454168
3670;-0.33514611900978253;0.10139772564740963;-0.2337483933623729
3671;-0.3342847690434446;0.10053032334814349;-0.23375444569530113
3672;-0.3334294230935346;0.09966897043547344;-0.23376045265806117
3673;-0.33258003625913585;0.09881362156818;-0.23376641469095585
3674;-0.33173656407495544;0.09796423184505919;-0.23377233222989624
3675;-0.33089896250697276;0.09712075680053257;-0.2337782057064402
3676;-0.3300671879481299;0.09628315240029717;-0.23378403554783272
3677;-0.3292411972140614;0.09545137503701524;-0.2337898221770462
3678;-0.32842094753886336;0.09462538152604374;-0.23379556601281962
3679;-0.32760639657090174;0.09380512910120357;-0.23380126746969815
3680;-0.3267975023686617;0.09299057541058839;-0.23380692695807329
3681;-0.32599422339663386;0.09218167851241268;-0.23381254488422118
3682;-0.3251965185212423;0.0913783968708997;-0.2338181216503426
3683;-0.3244043470068096;0.09058068935220806;-0.23382365765460153
3684;-0.3236176685115629;0.08978851522039787;-0.233829153291165
3685;-0.32283644308367654;0.08900183413343568;-0.23383460895024086
3686;-0.32206063115735484;0.08822060613923792;-0.2338400250181169
3687;-0.32129019354895244;0.08744479167175355;-0.23384540187719888
3688;-0.3205250914531349;0.08667435154708451;-0.23385073990605038
3689;-0.3197652864390725;0.08590924695964484;-0.23385603947942762
3690;-0.31901074044667876;0.08514943947835782;-0.23386130096832095
3691;-0.31826141578288114;0.08439489104289068;-0.23386652473999048
3692;-0.3175172751179308;0.08364556395992716;-0.23387171115800365
3693;-0.3167782814817508;0.08290142089947769;-0.2338768605822731
3694;-0.31604439826031877;0.08216242489122629;-0.2338819733690925
3695;-0.3153155891920897;0.08142853932091491;-0.23388704987117476
3696;-0.3145918183644524;0.08069972792676425;-0.23389209043768813
3697;-0.3138730502102225;0.07997595479593121;-0.23389709541429127
3698;-0.3131592495041731;0.07925718436100251;-0.2339020651431706
3699;-0.3124503813596012;0.07854338139652457;-0.23390699996307662
3700;-0.3117464112249264;0.07783451101556886;-0.23391190020935754
3701;-0.31104730488032856;0.07713053866633295;-0.2339167662139956
3702;-0.3103530284344196;0.0764314301287768;-0.2339215983056428
3703;-0.3096635483209488;0.07573715151129402;-0.23392639680965477
3704;-0.30897883129554304;0.07504766924741799;-0.23393116204812506
3705;-0.30829884443248196;0.0743629500925624;-0.23393589433991957
3706;-0.30762355512150735;0.07368296112079584;-0.23394059400071152
3707;-0.30695293106466437;0.07300766972165068;-0.2339452613430137
3708;-0.30628694027317754;0.07233704359696526;-0.2339498966762123
3709;-0.3056255510643614;0.07167105075775976;-0.23395450030660164
3710;-0.3049687320585593;0.07100965952114519;-0.2339590725374141
3711;-0.3043164521761201;0.07035283850726497;-0.2339636136688551
3712;-0.30366868063440383;0.06970055663626937;-0.23396812399813446
3713;-0.3030253869448204;0.06905278312532215;-0.23397260381949825
3714;-0.30238654090990086;0.06840948748563923;-0.23397705342426162
3715;-0.30175211262039836;0.0677706395195592;-0.23398147310083917
3716;-0.3011220724524215;0.06713620931764501;-0.23398586313477648
3717;-0.3004963910645987;0.06650616725581726;-0.23399022380878143
3718;-0.29987503939527227;0.06588048399251811;-0.23399455540275416
3719;-0.29925798865972403;0.06525913046590598;-0.23399885819381805
3720;-0.29864521034743075;0.06464207789108047;-0.2340031324563503
3721;-0.298036676219347;0.06402929775733746;-0.23400737846200953
3722;-0.297432358305222;0.06342076182545404;-0.234011596479768
3723;-0.29683222890094224;0.06281644212500294;-0.23401578677593932
3724;-0.29623626056590374;0.06221631095169599;-0.23401994961420775
3725;-0.29564442612041475;0.061620340864756956;-0.2340240852556578
3726;-0.2950566986431233;0.06102850468432278;-0.2340281939588005
3727;-0.2944730514684775;0.06044077548887332;-0.2340322759796042
3728;-0.2938934581842102;0.05985712661268922;-0.23403633157152098
3729;-0.29331789262885116;0.059277531643337766;-0.2340403609855134
3730;-0.29274632888927055;0.05870196441918613;-0.23404436447008442
3731;-0.2921787412982439;0.05813039902694219;-0.2340483422713017
3732;-0.2916151044320491;0.05756280979922228;-0.23405229463282679
3733;-0.291055393108086;0.05699917131214573;-0.23405622179594027
3734;-0.2904995823825245;0.056439458382956026;-0.23406012399956846
3735;-0.2899476475479769;0.05588364606766816;-0.23406400148030876
3736;-0.289399564131199;0.055331709658742026;-0.23406785447245698
3737;-0.2888553078908124;0.05478362468278155;-0.23407168320803082
3738;-0.28831485481505653;0.0542393668982593;-0.23407548791679722
3739;-0.28777818111956205;0.053698912293266315;-0.23407926882629573
3740;-0.2872452632451507;0.05316223708328691;-0.2340830261618638
3741;-0.2867160778556592;0.052629317708998286;-0.23408676014666094
3742;-0.2861906018357887;0.05210013083409432;-0.2340904710016944
3743;-0.28566881228897456;0.05157465334313395;-0.23409415894584062
3744;-0.2851506865352848;0.0510528623394132;-0.2340978241958716
3745;-0.28463620210933743;0.050534735142861074;-0.23410146696647635
3746;-0.2841253367582435;0.05002024928795888;-0.23410508747028458
3747;-0.28361806843957416;0.04950938252168278;-0.23410868591789138
3748;-0.283114375319346;0.04900211280146926;-0.23411226251787676
3749;-0.28261423577003564;0.04849841829320347;-0.23411581747683216
3750;-0.2821176283686079;0.047998277369229896;-0.23411935099937797
3751;-0.28162453189457587;0.04750166860638537;-0.23412286328819049
3752;-0.28113492532807455;0.04700857078405419;-0.23412635454402037
3753;-0.28064878784796016;0.04651896288224487;-0.23412982496571527
3754;-0.28016609882993;0.04603282407968859;-0.2341332747502414
3755;-0.27968683784466275;0.04555013375195888;-0.23413670409270387
3756;-0.2792109846559822;0.04507087146961248;-0.23414011318636974
3757;-0.27873851921903586;0.04459501699635109;-0.23414350222268476
3758;-0.27826942167850144;0.044122550287203674;-0.23414687139129775
3759;-0.27780367236680864;0.043653451486729354;-0.23415022088007928
3760;-0.2773412518023809;0.04318770092724043;-0.23415355087514045
3761;-0.27688214068790024;0.04272527912704535;-0.23415686156085488
3762;-0.27642631990858885;0.04226616678871162;-0.23416015311987723
3763;-0.2759737705305106;0.04181034479734819;-0.2341634257331624
3764;-0.27552447379889233;0.041357794218907194;-0.23416667957998513
3765;-0.27507841113646364;0.04090849629850493;-0.2341699148379587
3766;-0.2746355641418153;0.0404624324587617;-0.2341731316830536
3767;-0.27419591458777676;0.040019584298160424;-0.23417633028961632
3768;-0.2737594444198121;0.03957993358942383;-0.23417951083038827
3769;-0.27332613575443215;0.03914346227790995;-0.23418267347652222
3770;-0.2728959708776282;0.038710152480025774;-0.2341858183976024
3771;-0.27246893224332003;0.03827998648165884;-0.2341889457616612
3772;-0.27204500247182206;0.037852946736626626;-0.23419205573519544
3773;-0.27162416434833;0.037429015865143404;-0.23419514848318657
3774;-0.27120640082142;0.03700817665230456;-0.23419822416911545
3775;-0.27079169500156897;0.03659041204658807;-0.23420128295498088
3776;-0.27038003015968815;0.0361757051583729;-0.23420432500131524
3777;-0.269971389725677;0.03576403925847435;-0.23420735046720267
3778;-0.2695657572869894;0.035355397776695906;-0.23421035951029348
3779;-0.26916311658721975;0.034949764300397555;-0.2342133522868222
3780;-0.2687634515247031;0.03454712257308048;-0.23421632895162262
3781;-0.26836674615113193;0.0341474564929877;-0.23421928965814423
